15513,-3.11040649758621
15514,-2.589218652777778
15515,-0.5023238004999981
15516,-1.3020731761904776
15517,-1.7114453870833337
15518,-0.017917188947366543
15519,-2.161222606406535
15520,-0.19770720125000008
15521,-0.0917423522727267
15522,-1.1106856906249987
15523,-0.12511378321428676
15524,-1.8574149437499998
15525,-3.0332898854166666
15526,-0.39144363958333867
15527,-3.1302751706249996
15528,-0.25679886399999957
15529,-2.262120790892855
15530,0.005839113125002626
15531,-3.0547069124310346
15532,-2.4292323011904764
15533,-0.7095176075000005
15534,-2.1307237420490717
15535,-2.363658254444444
15536,-0.044082224166656185
15537,-3.193642910138891
15538,-0.9870344161111101
15539,-3.019484092752232
15540,-2.0566719056249996
15541,-3.0683376697023803
15542,-0.31519344458333
15543,-0.6316373780000006
15544,-0.9093377519999983
15545,-0.20467698666666578
15546,-2.1635195864355325
15547,-0.44766913468748726
15548,-0.12335180499999865
15549,-2.4752164153030294
15550,-3.6857878489285696
15551,-2.4491908178211643
15552,-1.5847795469371193
15553,-2.2468139276923074
15554,-1.284958853625
15555,-2.4735467846205355
15556,-0.8149784870312509
15557,-3.477044902440475
15558,-2.5721410279511145
15559,-1.0926712641041665
15560,-2.0820809397222226
15561,-0.8069243823529412
15562,-0.4415542708793069
15563,-3.0432019433333353
15564,-1.2485348290000027
15565,-0.31333652960416647
15566,-2.451981873235294
15567,-0.9098154593749994
15568,-0.613486305500001
15569,-0.13904961666666557
15570,-3.6555932181818176
15571,-1.4416582326785712
15572,-3.3005215237654313
15573,-0.03327646499999837
15574,-0.22856628249999922
15575,-0.5018120229999994
15576,-1.8853605087408432
15577,-0.12912161000000058
15578,-0.12133411683333482
15579,-0.9586009623214287
15580,-2.1479728466666663
15581,-2.944382028847221
15582,-3.3673903384999995
15583,0.6166455127083337
15584,-1.8853003836874995
15585,-1.2592570726190486
15586,-1.9611838621249995
15587,-0.0963823219444458
15588,-0.32569657375000105
15589,-1.9186728526190475
15590,-0.826551342166668
15591,-2.9432295164499997
15592,-0.8310821775000008
15593,-3.342882417142857
15594,-0.06610386388889111
15595,-0.5209366343750004
15596,-2.0531596352619044
15597,-1.450949288367457
15598,-0.556456129999999
15599,-0.17447263964285803
15600,-0.8844602681250009
15601,-3.556688546111109
15602,-0.7790943725000012
15603,-1.4173557404285726
15604,-2.650895510115285
15605,-2.6858066620512817
15606,-0.8267738600606058
15607,-2.6970007564583334
15608,-1.1445195457407367
15609,-1.1185256040000013
15610,-0.5800832007327568
15611,-0.5615106980357122
15612,-0.2324679016206016
15613,-2.835343167250001
15614,-1.5152485033333332
15615,-2.3954156159013604
15616,-0.03637390333332983
15617,-2.2076366248611112
15618,-0.44631093577778025
15619,0.0008905625000039663
15620,-1.5889571846071426
15621,-0.5314029658823509
15622,-1.6771271754166657
15623,-0.0560849454166652
15624,-2.991003283181821
15625,-2.422929928680897
15626,-0.6619648737499944
15627,-0.413795292270828
15628,-2.2430829620833337
15629,-0.6576229255000016
15630,-1.0188344509698268
15631,-0.42856309249999214
15632,-1.3207703347656252
15633,-2.4176546630357145
15634,-0.3113396162500024
15635,-0.8361904110000011
15636,-0.8192526862500014
15637,-3.0599450377856994
15638,-0.363315783124996
15639,-1.0967131060885447
15640,-0.47519775555555555
15641,-0.8707122385110299
15642,0.08338466999999856
15643,-2.9492691630555563
15644,-2.4727801221562506
15645,-2.29303750261969
15646,-0.316626001111113
15647,-0.27102028524999966
15648,-1.7175544385416668
15649,-3.0338327353571435
15650,-0.5496728859999997
15651,-0.2736412754166662
15652,-0.948753260416666
15653,-1.7889542243333338
15654,-2.081831488999999
15655,-1.4045423271428565
15656,-2.400602837428571
15657,-0.7973078749999984
15658,-0.9636403271875018
15659,-0.2202230924999995
15660,-2.903348538251232
15661,-2.820636907916667
15662,-0.28731242203274404
15663,-0.5919899674999982
15664,-1.220513247777777
15665,-0.7291258147585267
15666,-3.0115105434698277
15667,-0.64162503875
15668,-2.3391917035509033
15669,-3.093301214019607
15670,0.8922200985416655
15671,-1.3408432859310349
15672,-0.7828903066666726
15673,-0.4563233712500079
15674,-3.538690571666666
15675,-0.0721041215384599
15676,-0.47642469458333414
15677,-0.3900629509523808
15678,-0.4139464693333338
15679,-2.7608316658333365
15680,-2.5671157788888888
15681,-1.3576959657352945
15682,-3.6391689690000013
15683,-0.8615047053902095
15684,-1.1484863330517252
15685,-3.0399361891666676
15686,-0.4943482479999986
15687,-2.4169664960515878
15688,-3.045368714166667
15689,0.684768167777778
15690,-2.467629380657327
15691,-1.9265539136718743
15692,-2.0774844622222237
15693,-0.8324633966666646
15694,0.25941064000000047
15695,-2.057149791145833
15696,-2.3556422051058195
15697,-2.3261446267797625
15698,-0.44462663244444417
15699,-0.9158222853333313
15700,-0.9683160289620683
15701,-0.6585281323026299
15702,-0.6840250083333399
15703,-2.2779713572619054
15704,-1.681288110064655
15705,-2.45208269388889
15706,-1.93059506552631
15707,-3.213023907425289
15708,-2.8739655360041665
15709,-2.988829571851851
15710,-2.732001539907407
15711,-3.312328550179486
15712,-1.3845337431249973
15713,-1.3766395602525507
15714,-1.627888064263392
15715,-1.2053718425000006
15716,-0.4639743099999919
15717,-2.226278001666667
15718,-1.771613095208333
15719,-3.01476975453125
15720,-0.742177496666668
15721,-2.0160203533347696
15722,-2.47005434583334
15723,-1.6794167385777778
15724,-0.8565322141666665
15725,-2.5180092012126245
15726,-0.16742089666666615
15727,-1.6313038499999994
15728,-0.27575833722222143
15729,-2.9337796689285693
15730,-0.5627729719642858
15731,-2.0293368584770115
15732,-0.6723631780000009
15733,-1.7116207995197052
15734,-2.6352086542857136
15735,-2.504924871216932
15736,-0.7406157475000015
15737,-1.2975611295833342
15738,-1.9049663198132183
15739,-0.39500185305555546
15740,-1.3663540288888878
15741,-0.9461311991666671
15742,-0.6435815725000005
15743,-0.39515411874999984
15744,-1.7567987432857137
15745,-3.4807733714999975
15746,-1.2392529871212126
15747,-1.5508041156666657
15748,-2.605988714022727
15749,-1.2327974147542888
15750,-3.255844817000002
15751,-0.3406106683333334
15752,-2.1869562302222247
15753,-2.499323883055553
15754,-0.1915979199999982
15755,-1.0489973416666665
15756,-1.3017925411538454
15757,-1.209200204083335
15758,-1.928987396963602
15759,-1.6850425553125028
15760,-2.3532942956818177
15761,-1.1219153347701163
15762,-2.5037377671428565
15763,-0.553770036053638
15764,-0.9869251632142841
15765,-2.3343133881666662
15766,1.4121152568750004
15767,-1.251412653833333
15768,-3.1711679174242433
15769,-0.7331085000000002
15770,-1.2188013157499937
15771,-1.9691439372916664
15772,-3.4017184760416663
15773,-2.758962322261904
15774,-2.2292775740476194
15775,-3.6653477362499998
15776,-3.0546022340909076
15777,-2.227401601212121
15778,-1.0550985705555551
15779,-2.6220189498809523
15780,-0.13035502499999918
15781,-1.1302920340277798
15782,-0.724300867916666
15783,-2.2410513512857135
15784,-0.2647494109895838
15785,-1.8754491216666664
15786,-0.48500269333333534
15787,-3.0989062764001716
15788,-0.5126962263333326
15789,-1.7165892264716758
15790,-2.563697553749998
15791,-2.4918396336925284
15792,-2.0321961839999987
15793,-3.308075045114943
15794,-1.4829116418333324
15795,-0.7205670943303564
15796,-3.7128335449722214
15797,-0.22044840916666786
15798,-1.9076711446666659
15799,-0.5736724216666609
15800,-0.38953852499999897
15801,-0.807927857750002
15802,-0.4889918421499992
15803,-3.2384291922489963
15804,-0.579115999000004
15805,-1.2609518001724145
15806,-0.8369478311904757
15807,-1.7322465985416653
15808,-3.109775057107143
15809,-2.888861876698979
15810,-0.40201961999999636
15811,-2.2720338747437734
15812,-0.7074610533333328
15813,-1.4545630391666673
15814,-1.6268859464310323
15815,-0.4510341425
15816,-0.7702749028571428
15817,-2.7164435079844966
15818,-1.3436974146679685
15819,-0.017634247500001976
15820,-0.17108835323275962
15821,-2.1295270908333337
15822,-1.359852848949999
15823,-3.311104155333334
15824,-2.927573511068966
15825,-0.6349791415277792
15826,-0.658539459833331
15827,-3.0371417121626987
15828,-0.35186784888888667
15829,-0.6387818193333352
15830,-3.6977947704999847
15831,-2.09719692125
15832,-0.42316972020833354
15833,0.026661801724143532
15834,-0.19824139645070815
15835,-0.8404258475000024
15836,-1.0310578308571423
15837,-1.9381046885714284
15838,-1.1433634692857144
15839,-2.343272488551587
15840,-1.579683229999991
15841,-1.6326443937500006
15842,-1.830975397717742
15843,-2.411185361176314
15844,-1.9783042359999996
15845,-1.9767342311111085
15846,-3.3547878541666662
15847,-1.4650953904597699
15848,-1.330957356000001
15849,-0.5551026448611114
15850,-2.7364761841666665
15851,-3.503020980277776
15852,-1.7941937592857156
15853,-1.879407420980392
15854,-0.6905308802777737
15855,-0.3004057975000025
15856,-0.4536939577832462
15857,-1.6599602292708322
15858,-0.09481202016666686
15859,0.12750222375000675
15860,0.3230095871052634
15861,-2.3897290512266522
15862,-3.70648601112121
15863,-0.22900603124999552
15864,-2.2151410741513646
15865,-0.3144436638333389
15866,-0.1758322733333332
15867,-1.5350483948500004
15868,-0.9841565333333312
15869,0.09926039425000077
15870,-1.1127194023475977
15871,-2.2384662738591268
15872,-1.2768286689230746
15873,-1.8779592727777779
15874,-2.7884365064102563
15875,-2.173472364187501
15876,-1.764532271449653
15877,-0.48993082687499623
15878,-1.030519672391549
15879,-2.4222853043406594
15880,-2.909695468681035
15881,-1.3911346685000001
15882,-2.2663363689310345
15883,1.4111718290277746
15884,-1.4588067200000008
15885,-2.9794744228571424
15886,-3.7737012608750002
15887,-2.185173317952382
15888,-2.0537103066666673
15889,-0.6967559091666671
15890,-0.21793043808593993
15891,-1.8165359425000003
15892,-0.8841410478448282
15893,-0.7267235144841256
15894,-2.18494683875
15895,-2.506195764047618
15896,-2.647696009391165
15897,-0.7362751833333316
15898,0.3596044843749999
15899,-0.6552373268067212
15900,-2.46284939711111
15901,-2.2568608741071423
15902,-0.7531256231249941
15903,-1.8398933739634151
15904,-0.9830587200000025
15905,-0.015159295000000128
15906,-3.096012737702703
15907,-4.459131897499997
15908,-1.2166094910000012
15909,-1.0754883984821428
15910,-2.28667560211039
15911,-2.595678251999999
15912,-3.2790385757066356
15913,-0.19799694549107016
15914,-2.527237383922414
15915,-0.9278046767726291
15916,-0.952312971139842
15917,-0.42900613375000063
15918,-0.9971788647585969
15919,-1.9293201324185456
15920,-2.7552086391666677
15921,-2.3685615429166678
15922,-3.0611450143750005
15923,-3.220135257981763
15924,-2.979957276750001
15925,1.037821919999999
15926,-3.465548755833333
15927,-1.677610558500001
15928,-1.8896570030131579
15929,-2.9694034615000007
15930,-0.5220570760000023
15931,-2.3172802172222213
15932,-2.429325057666667
15933,-2.3224190385
15934,0.3944103037500071
15935,-0.9331414287500012
15936,-2.1477799273333327
15937,-0.424974315833333
15938,-2.641628772727273
15939,-1.4175851405689657
15940,-0.760831623333336
15941,-0.10950630083333361
15942,-1.7565986568633543
15943,-2.5957365812962943
15944,-1.3724345230555548
15945,0.04088620041666502
15946,-0.6114687772413809
15947,-0.3061308959999998
15948,-3.4684068836190467
15949,-2.963911693055556
15950,-2.416467001980777
15951,-2.8210420003363095
15952,-1.64650157578125
15953,-0.834815710624996
15954,-0.05086819874999904
15955,-0.8194812774999987
15956,-1.7829062761466175
15957,-0.14892679600000064
15958,-2.9548057465277773
15959,-1.0062007007586213
15960,-2.1321406491666672
15961,-0.6840786968593751
15962,-2.3123030606081083
15963,-0.6328613440833335
15964,-2.1246336746153847
15965,-3.8954981469166663
15966,-0.404347580833333
15967,-1.8731107129464288
15968,-3.254960442083334
15969,-1.125855964937499
15970,-1.7082743515625005
15971,-2.2237113754285716
15972,-2.9050363909910715
15973,-2.6527897053333356
15974,-1.14873093745
15975,0.7964247887916684
15976,-1.9606246340625
15977,-2.4078633807738092
15978,-2.7781162866666667
15979,-3.3830551158333377
15980,0.9524291725000005
15981,-2.778430149175825
15982,-2.244489987426106
15983,-0.2840165186041664
15984,-1.0312173546666676
15985,-2.76367026986111
15986,-1.165989458333281
15987,-2.247902868906248
15988,-0.3248468900000006
15989,-2.4743062306283528
15990,-0.49406602999999905
15991,-2.4468376684065927
15992,-1.5458172520000002
15993,-2.0952981360416665
15994,-2.40069353529762
15995,-0.8022683599999976
15996,-0.3005505069999998
15997,-2.4316587204523814
15998,-0.672561126666667
15999,-3.070061787470717
16000,-0.7564911063095232
16001,-0.45507907874999987
16002,-2.6152433624999993
16003,-0.4344670433333313
16004,-0.7594424012037043
16005,-0.7329219958333315
16006,-0.5151813052083334
16007,-1.107666330344827
16008,-0.5296377318750043
16009,-3.0598834849137937
16010,-0.22188130749999857
16011,-0.4199929756206899
16012,-0.9548964885555549
16013,-2.2827754626079733
16014,0.15484507041666618
16015,-3.035414427857143
16016,-2.1640737866206905
16017,-2.01564538625
16018,-1.1932129704227936
16019,-2.454409629181508
16020,-0.5047772636494248
16021,-0.5824941883333334
16022,-0.8717317907575751
16023,-0.9913320075000023
16024,-1.796096185530013
16025,0.40940960750000244
16026,-1.8554361816666674
16027,-3.2042819779761915
16028,-3.128044478125002
16029,-0.2785276555555522
16030,-0.08812799000000027
16031,-3.735884278928573
16032,-2.5223855896428575
16033,-3.286430635277777
16034,-2.929560521734694
16035,-1.1853045932183914
16036,-2.6337244840736176
16037,-0.9007077107995691
16038,-2.125727549733974
16039,-1.8150699733692524
16040,-2.266617494928571
16041,-1.063013854942529
16042,-0.13657628269230726
16043,-1.9604615862037034
16044,-4.076956099416664
16045,-0.6689727386904768
16046,-1.710803575421456
16047,-3.0203174190948276
16048,-2.2353642333642796
16049,-0.1403742000000007
16050,-1.2041066496651789
16051,-2.3606193079137916
16052,-3.0966008757142833
16053,-0.6701467695833303
16054,-3.7414739972564113
16055,-2.3846797662499997
16056,-0.23813254000000939
16057,-3.4004324303819438
16058,-3.579474422656034
16059,-1.676373578928572
16060,-0.9938989936111113
16061,-0.5277725311111097
16062,-2.810185670901361
16063,-0.3271089612500031
16064,-2.2267623720833334
16065,-0.7232154362499976
16066,-0.9160639168055553
16067,-0.7465786570000006
16068,-3.3623015144444457
16069,-2.5065599658020044
16070,-3.2784125986904757
16071,-0.5467133816666667
16072,-1.4516875825
16073,-0.5169201650624995
16074,-2.0556157207978365
16075,-0.8567314545833334
16076,-0.12451336599999899
16077,-0.7115833320833322
16078,-0.4505217331249982
16079,-1.2293099765833333
16080,-2.369895161315787
16081,-0.6501351140624996
16082,-1.0816878512500026
16083,-1.6532964980491072
16084,-1.7924745161718736
16085,-0.15261389708333262
16086,-1.9020974002500024
16087,-0.32363007638889013
16088,-3.0210751249999994
16089,-1.8665278925517226
16090,-1.1983509850757563
16091,-0.3277145185000003
16092,-2.800929619666667
16093,-0.9279304393318959
